model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,x,30,1,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.1,6,p,20_80,0,14,0,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
fde,x,30,1,0.1,6,p,25_75,0,26,0,3,5,2,NA,3,6,NA,1,3,4,1,NA,5,2,NA,0,0,NA,3,5,NA
fde,x,30,1,0.1,6,p,30_70,0,54,0,4.5,6,4,2,7,9.5,11.5,0,4.5,6,4,2,6,4,2,0,0,0,7,9.5,11.5
fde,x,30,1,0.1,6,p,40_60,3,80,4,9.5,4,4,3,19.5,19.5,28,0,9.5,4,4,3,4,4,3,0,0,0,19.5,19.5,28
fde,x,30,2,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.1,6,p,20_80,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.1,6,p,25_75,0,14,0,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,x,30,2,0.1,6,p,30_70,0,26,0,3.5,5,2,NA,4,5.5,NA,0,3.5,5,2,NA,5,2,NA,0,0,NA,4,5.5,NA
fde,x,30,2,0.1,6,p,40_60,8,58,7,7.5,5,4,3,10,14,18,0,7.5,5,4,3,4,4,3,1,0,0,10,14,18
fde,x,30,3,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.1,6,p,20_80,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.1,6,p,25_75,0,14,0,4.5,2,1,NA,4.5,6,NA,0,4.5,2,1,NA,2,1,NA,0,0,NA,4.5,6,NA
fde,x,30,3,0.1,6,p,30_70,1,35,2,3,5,2,1,3,10,14,1,3,4,1,NA,5,2,NA,0,0,NA,3,6,NA
fde,x,30,3,0.1,6,p,40_60,5,60,8,3,6,3,1,4.5,9,30,1,3,5,2,NA,6,3,NA,0,0,NA,3,7.5,NA
fde,x,30,4,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.1,6,p,20_80,0,9,0,4,1,1,NA,6,6,NA,0,4,1,1,NA,1,1,NA,0,0,NA,6,6,NA
fde,x,30,4,0.1,6,p,25_75,0,19,0,2.5,2,1,NA,4.5,6,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,4.5,6,NA
fde,x,30,4,0.1,6,p,30_70,0,35,0,4,7,2,NA,4,7,NA,0,4,7,2,NA,7,2,NA,0,0,NA,4,7,NA
fde,x,30,4,0.1,6,p,40_60,6,62,7,3,5,2,2,4,24,24,2,2,3,NA,NA,5,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,5,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.1,6,p,20_80,0,7,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,5,0.1,6,p,25_75,0,19,0,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,5,0.1,6,p,30_70,0,34,0,3,4,3,1,7,9,10,0,3,4,3,1,4,3,1,0,0,0,7,9,10
fde,x,30,5,0.1,6,p,40_60,6,66,6,3.5,7,4,3,8,14,15,0,3.5,7,4,3,6,4,3,1,0,0,8,14,15
fde,x,30,6,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.1,6,p,20_80,0,9,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.1,6,p,25_75,0,21,0,3,3,2,NA,5,5,NA,0,3,3,2,NA,3,2,NA,0,0,NA,5,5,NA
fde,x,30,6,0.1,6,p,30_70,0,42,0,5,5,4,1,6,6.5,12,0,5,5,4,1,5,4,1,0,0,0,6,6.5,12
fde,x,30,6,0.1,6,p,40_60,0,74,0,10.5,6,6,4,13,13,14,0,10.5,6,6,4,6,6,4,0,0,0,13,13,14
fde,x,30,7,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.1,6,p,20_80,0,11,0,7,1,1,NA,7,7,NA,0,7,1,1,NA,1,1,NA,0,0,NA,7,7,NA
fde,x,30,7,0.1,6,p,25_75,0,18,0,5,2,2,NA,6.5,6.5,NA,0,5,2,2,NA,2,2,NA,0,0,NA,6.5,6.5,NA
fde,x,30,7,0.1,6,p,30_70,0,28,0,3,4,1,1,3,15,15,2,3,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,7,0.1,6,p,40_60,12,52,8,3,8,3,2,4,12,14.5,2,3,6,1,NA,6,3,NA,2,0,NA,3.5,6,NA
fde,x,30,8,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.1,6,p,20_80,0,13,0,3,2,1,NA,4.5,6,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4.5,6,NA
fde,x,30,8,0.1,6,p,25_75,0,22,0,4,3,2,NA,5,6,NA,0,4,3,2,NA,3,2,NA,0,0,NA,5,6,NA
fde,x,30,8,0.1,6,p,30_70,1,43,1,4,5,4,1,6,6.5,12,0,4,5,4,1,5,4,1,0,0,0,6,6.5,12
fde,x,30,8,0.1,6,p,40_60,8,65,8,3,6,3,2,5,10,23.5,1,3,5,2,1,5,3,2,1,0,0,4,8,10
fde,x,30,9,0.1,6,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.1,6,p,20_80,0,25,0,2,2,1,1,7.5,12,12,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,9,0.1,6,p,25_75,0,31,0,2,3,1,1,4,15,15,1,2,2,NA,NA,3,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,9,0.1,6,p,30_70,1,45,1,4,6,3,2,4.5,10,13,1,4,5,2,1,6,3,2,0,0,0,4,7.5,10
fde,x,30,9,0.1,6,p,40_60,4,68,6,4,5,3,1,8,8,37,1,4,4,2,NA,5,3,NA,0,0,NA,6,8,NA
fde,x,30,10,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.1,6,p,20_80,0,9,0,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fde,x,30,10,0.1,6,p,25_75,0,16,0,3.5,3,1,NA,4,5,NA,0,3.5,3,1,NA,3,1,NA,0,0,NA,4,5,NA
fde,x,30,10,0.1,6,p,30_70,0,33,0,4.5,6,3,NA,4.5,6,NA,0,4.5,6,3,NA,6,3,NA,0,0,NA,4.5,6,NA
fde,x,30,10,0.1,6,p,40_60,3,70,4,4,8,3,2,4,14,22.5,1,3.5,7,2,1,8,3,2,0,0,0,4,11,14
fde,x,30,11,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.1,6,p,20_80,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.1,6,p,25_75,0,12,0,5.5,2,2,NA,5.5,5.5,NA,0,5.5,2,2,NA,2,2,NA,0,0,NA,5.5,5.5,NA
fde,x,30,11,0.1,6,p,30_70,3,22,3,6,2,2,1,9,9,12,0,6,2,2,1,2,2,1,0,0,0,9,9,12
fde,x,30,11,0.1,6,p,40_60,13,43,8,3,8,2,1,3,14.5,22,2,3,6,NA,NA,5,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,12,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.1,6,p,20_80,0,8,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fde,x,30,12,0.1,6,p,25_75,0,18,0,5,2,2,NA,5.5,5.5,NA,0,5,2,2,NA,2,2,NA,0,0,NA,5.5,5.5,NA
fde,x,30,12,0.1,6,p,30_70,0,45,0,2,4,4,1,8,8,13,0,2,4,4,1,4,4,1,0,0,0,8,8,13
fde,x,30,12,0.1,6,p,40_60,4,75,4,14,4,4,4,17.5,17.5,17.5,0,14,4,4,4,4,4,4,0,0,0,17.5,17.5,17.5
fde,x,30,13,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.1,6,p,20_80,0,7,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.1,6,p,25_75,0,24,0,2.5,4,NA,NA,3,NA,NA,0,2.5,4,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,13,0.1,6,p,30_70,0,41,0,4,6,3,1,4.5,8,14,1,4,5,2,NA,6,3,NA,0,0,NA,4,6.5,NA
fde,x,30,13,0.1,6,p,40_60,10,68,12,3,4,3,3,18,24,24,0,3,4,3,3,3,3,3,1,0,0,18,24,24
fde,x,30,14,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.1,6,p,20_80,0,6,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fde,x,30,14,0.1,6,p,25_75,1,14,2,6,2,1,NA,6,9,NA,0,6,2,1,NA,2,1,NA,0,0,NA,6,9,NA
fde,x,30,14,0.1,6,p,30_70,3,27,4,4,4,1,NA,4,9,NA,1,3,3,NA,NA,4,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,14,0.1,6,p,40_60,10,53,8,3,6,3,2,5.5,14,19,1,3,5,2,1,4,3,2,2,0,0,3,11,14
fde,x,30,15,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.1,6,p,20_80,0,13,0,2,1,1,NA,5,5,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.1,6,p,25_75,0,19,0,2.5,2,1,NA,5,7,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,5,7,NA
fde,x,30,15,0.1,6,p,30_70,0,41,0,5,4,4,2,8.5,8.5,11.5,0,5,4,4,2,4,4,2,0,0,0,8.5,8.5,11.5
fde,x,30,15,0.1,6,p,40_60,10,60,8,4,5,4,2,6,11,23.5,1,3,4,3,1,4,4,2,1,0,0,5.5,6,16
fde,x,30,16,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.1,6,p,20_80,0,15,0,3,2,1,NA,5,7,NA,0,3,2,1,NA,2,1,NA,0,0,NA,5,7,NA
fde,x,30,16,0.1,6,p,25_75,0,24,0,4,3,2,NA,6,7,NA,0,4,3,2,NA,3,2,NA,0,0,NA,6,7,NA
fde,x,30,16,0.1,6,p,30_70,1,41,1,3,5,3,1,5,6,18,1,3,4,2,NA,5,3,NA,0,0,NA,4,5.5,NA
fde,x,30,16,0.1,6,p,40_60,3,62,3,2,3,2,2,25,25.5,25.5,0,2,3,2,2,3,2,2,0,0,0,25,25.5,25.5
fde,x,30,17,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.1,6,p,20_80,0,9,0,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,17,0.1,6,p,25_75,0,20,0,2,1,1,1,10,10,10,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.1,6,p,30_70,0,40,0,3.5,5,3,1,5,8,14,1,3,4,2,NA,5,3,NA,0,0,NA,4.5,6.5,NA
fde,x,30,17,0.1,6,p,40_60,8,68,7,4.5,4,3,2,14.5,23,29.5,0,4.5,4,3,2,3,3,2,1,0,0,14.5,23,29.5
fde,x,30,18,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.1,6,p,20_80,0,14,0,2,2,1,NA,4,5,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,18,0.1,6,p,25_75,0,24,0,6,2,2,1,9,9,12,0,6,2,2,1,2,2,1,0,0,0,9,9,12
fde,x,30,18,0.1,6,p,30_70,0,48,0,5,6,5,2,5.5,6,12,0,5,6,5,2,6,5,2,0,0,0,5.5,6,12
fde,x,30,18,0.1,6,p,40_60,4,74,6,7.5,4,3,3,19.5,28,28,0,7.5,4,3,3,4,3,3,0,0,0,19.5,28,28
fde,x,30,19,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.1,6,p,20_80,0,14,0,2,1,1,NA,6,6,NA,0,2,1,1,NA,1,1,NA,0,0,NA,6,6,NA
fde,x,30,19,0.1,6,p,25_75,0,28,0,6,2,2,2,10,10,10,0,6,2,2,2,2,2,2,0,0,0,10,10,10
fde,x,30,19,0.1,6,p,30_70,1,45,2,3.5,6,2,2,4,12.5,12.5,2,3,4,NA,NA,6,NA,NA,0,NA,NA,3.5,NA,NA
fde,x,30,19,0.1,6,p,40_60,6,66,8,3,4,3,2,11.5,16,26.5,1,2.5,3,2,1,4,3,2,0,0,0,7,11.5,16
fde,x,30,20,0.1,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.1,6,p,20_80,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.1,6,p,25_75,0,8,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,20,0.1,6,p,30_70,0,20,0,4,3,2,NA,5,6,NA,0,4,3,2,NA,3,2,NA,0,0,NA,5,6,NA
fde,x,30,20,0.1,6,p,40_60,8,60,8,2,4,2,2,6.5,22,22,2,2,2,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,1,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.1,7,p,20_80,0,12,0,5,2,1,NA,5,6,NA,0,5,2,1,NA,2,1,NA,0,0,NA,5,6,NA
fde,x,30,1,0.1,7,p,25_75,0,19,0,4.5,2,2,NA,7.5,7.5,NA,0,4.5,2,2,NA,2,2,NA,0,0,NA,7.5,7.5,NA
fde,x,30,1,0.1,7,p,30_70,0,26,0,7,3,3,NA,8,8,NA,0,7,3,3,NA,3,3,NA,0,0,NA,8,8,NA
fde,x,30,1,0.1,7,p,40_60,12,52,11,2,4,3,2,10.5,15,18,2,2,2,1,NA,3,3,NA,1,0,NA,5,6,NA
fde,x,30,2,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.1,7,p,20_80,0,6,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,2,0.1,7,p,25_75,0,20,0,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,2,0.1,7,p,30_70,0,40,0,4,4,2,1,5,14,22,1,3.5,3,1,NA,4,2,NA,0,0,NA,4,6,NA
fde,x,30,2,0.1,7,p,40_60,12,61,9,3,5,3,2,5,14,26,2,2,3,1,NA,4,3,NA,1,0,NA,3,5,NA
fde,x,30,3,0.1,7,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.1,7,p,20_80,0,22,0,2,2,2,NA,6.5,6.5,NA,0,2,2,2,NA,2,2,NA,0,0,NA,6.5,6.5,NA
fde,x,30,3,0.1,7,p,25_75,2,33,2,6,4,4,NA,6.5,6.5,NA,0,6,4,4,NA,4,4,NA,0,0,NA,6.5,6.5,NA
fde,x,30,3,0.1,7,p,30_70,2,50,2,7,5,3,2,7,17,17,0,7,5,3,2,5,3,2,0,0,0,7,17,17
fde,x,30,3,0.1,7,p,40_60,11,66,7,2,3,2,2,31,31.5,31.5,2,2,1,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,4,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.1,7,p,20_80,0,22,0,2,2,2,NA,6,6,NA,0,2,2,2,NA,2,2,NA,0,0,NA,6,6,NA
fde,x,30,4,0.1,7,p,25_75,0,43,0,5,7,4,1,5,7,13,0,5,7,4,1,7,4,1,0,0,0,5,7,13
fde,x,30,4,0.1,7,p,30_70,1,61,2,10,3,3,2,13,13,24.5,0,10,3,3,2,3,3,2,0,0,0,13,13,24.5
fde,x,30,4,0.1,7,p,40_60,7,75,6,2,3,2,2,30,33.5,33.5,2,2,1,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,5,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.1,7,p,20_80,0,17,0,4.5,3,2,NA,5,5,NA,0,4.5,3,2,NA,3,2,NA,0,0,NA,5,5,NA
fde,x,30,5,0.1,7,p,25_75,0,23,0,5,3,2,1,6,8,10,0,5,3,2,1,3,2,1,0,0,0,6,8,10
fde,x,30,5,0.1,7,p,30_70,1,39,2,5.5,6,4,1,5.5,7,12,0,5.5,6,4,1,6,4,1,0,0,0,5.5,7,12
fde,x,30,5,0.1,7,p,40_60,4,64,4,8,7,5,3,8,10,14,0,8,7,5,3,6,5,3,1,0,0,8,10,14
fde,x,30,6,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.1,7,p,20_80,0,21,0,3,4,1,NA,3.5,5,NA,0,3,4,1,NA,4,1,NA,0,0,NA,3.5,5,NA
fde,x,30,6,0.1,7,p,25_75,0,28,0,4.5,5,3,NA,6,6,NA,0,4.5,5,3,NA,5,3,NA,0,0,NA,6,6,NA
fde,x,30,6,0.1,7,p,30_70,1,41,1,6.5,6,4,1,6.5,8,11,0,6.5,6,4,1,6,4,1,0,0,0,6.5,8,11
fde,x,30,6,0.1,7,p,40_60,5,63,5,3.5,5,3,3,10,14,14,1,3,4,2,2,4,3,3,1,0,0,7,12,12
fde,x,30,7,0.1,7,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.1,7,p,20_80,0,15,0,5,3,2,NA,5,6,NA,0,5,3,2,NA,3,2,NA,0,0,NA,5,6,NA
fde,x,30,7,0.1,7,p,25_75,0,23,0,7,3,2,1,7,8.5,10,0,7,3,2,1,3,2,1,0,0,0,7,8.5,10
fde,x,30,7,0.1,7,p,30_70,1,37,2,4.5,4,3,1,6.5,8,13,0,4.5,4,3,1,4,3,1,0,0,0,6.5,8,13
fde,x,30,7,0.1,7,p,40_60,12,58,10,3,8,2,2,3,22.5,22.5,3,3,6,NA,NA,5,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,8,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.1,7,p,20_80,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.1,7,p,25_75,0,5,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,8,0.1,7,p,30_70,1,10,1,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,8,0.1,7,p,40_60,14,38,17,3,8,2,NA,3.5,5.5,NA,1,2.5,7,1,NA,7,2,NA,1,0,NA,3,5,NA
fde,x,30,9,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.1,7,p,20_80,0,11,0,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,9,0.1,7,p,25_75,0,16,0,3.5,3,1,NA,4,5,NA,0,3.5,3,1,NA,3,1,NA,0,0,NA,4,5,NA
fde,x,30,9,0.1,7,p,30_70,0,38,0,5,5,4,NA,7,7,NA,0,5,5,4,NA,5,4,NA,0,0,NA,7,7,NA
fde,x,30,9,0.1,7,p,40_60,4,66,4,3,5,3,3,14,15,15,0,3,5,3,3,4,3,3,1,0,0,14,15,15
fde,x,30,10,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.1,7,p,20_80,0,13,0,2,1,1,NA,5,5,NA,0,2,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fde,x,30,10,0.1,7,p,25_75,0,31,0,3.5,6,1,NA,4,7,NA,1,3,5,NA,NA,6,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,10,0.1,7,p,30_70,0,53,0,7,5,4,1,7,8,19,1,7,4,3,NA,5,4,NA,0,0,NA,7,7,NA
fde,x,30,10,0.1,7,p,40_60,3,76,6,17,4,2,2,17,33,33,0,17,4,2,2,4,2,2,0,0,0,17,33,33
fde,x,30,11,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.1,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.1,7,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.1,7,p,30_70,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.1,7,p,40_60,17,29,17,2.5,6,3,NA,4,5,NA,1,2,5,2,NA,4,3,NA,2,0,NA,3,5,NA
fde,x,30,12,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.1,7,p,20_80,0,14,0,4,2,NA,NA,4,NA,NA,0,4,2,NA,NA,2,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,12,0.1,7,p,25_75,0,30,0,6,5,4,NA,6,6,NA,1,6,4,4,NA,5,4,NA,0,0,NA,6,6,NA
fde,x,30,12,0.1,7,p,30_70,0,41,0,6,6,4,NA,6,8,NA,0,6,6,4,NA,6,4,NA,0,0,NA,6,8,NA
fde,x,30,12,0.1,7,p,40_60,2,63,2,4,6,4,2,6.5,9.5,20.5,1,3,5,3,1,6,4,2,0,0,0,5,8,11
fde,x,30,13,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.1,7,p,20_80,0,8,0,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,13,0.1,7,p,25_75,0,15,0,3,3,1,NA,3,7,NA,0,3,3,1,NA,3,1,NA,0,0,NA,3,7,NA
fde,x,30,13,0.1,7,p,30_70,1,32,2,7.5,3,3,1,9,9,12,0,7.5,3,3,1,3,3,1,0,0,0,9,9,12
fde,x,30,13,0.1,7,p,40_60,10,55,10,2,5,2,2,4,18,18,2,2,3,NA,NA,4,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,14,0.1,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.1,7,p,20_80,0,13,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,14,0.1,7,p,25_75,0,34,0,3,6,3,NA,4.5,5,NA,0,3,6,3,NA,6,3,NA,0,0,NA,4.5,5,NA
fde,x,30,14,0.1,7,p,30_70,0,56,0,6,6,5,2,8,9,13,0,6,6,5,2,6,5,2,0,0,0,8,9,13
fde,x,30,14,0.1,7,p,40_60,4,81,6,8.5,5,5,4,14,14,15,0,8.5,5,5,4,5,5,4,0,0,0,14,14,15
