model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,100,6,0,9,p,40_60,94,0,0,47,2,2,2,47,47,47,0,47,2,2,2,0,0,0,2,2,2,47,47,47
ncs,x,100,7,0,9,p,10_90,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
ncs,x,100,7,0,9,p,20_80,53,0,0,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
ncs,x,100,7,0,9,p,25_75,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
ncs,x,100,7,0,9,p,30_70,66,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
ncs,x,100,7,0,9,p,40_60,96,0,0,15,3,3,2,15,15,43,0,15,3,3,2,0,0,0,3,3,2,15,15,43
ncs,x,100,8,0,9,p,10_90,77,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
ncs,x,100,8,0,9,p,20_80,84,0,0,42,1,1,1,82,82,82,0,42,1,1,1,0,0,0,1,1,1,82,82,82
ncs,x,100,8,0,9,p,25_75,85,0,0,42.5,2,1,1,42.5,82,82,0,42.5,2,1,1,0,0,0,2,1,1,42.5,82,82
ncs,x,100,8,0,9,p,30_70,88,0,0,44,2,2,1,44,44,83,0,44,2,2,1,0,0,0,2,2,1,44,44,83
ncs,x,100,8,0,9,p,40_60,90,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
ncs,x,100,9,0,9,p,10_90,58,0,0,29,1,1,1,56,56,56,0,29,1,1,1,0,0,0,1,1,1,56,56,56
ncs,x,100,9,0,9,p,20_80,62,0,0,31,1,1,1,60,60,60,0,31,1,1,1,0,0,0,1,1,1,60,60,60
ncs,x,100,9,0,9,p,25_75,69,0,0,5,2,2,1,33,33,61,0,5,2,2,1,0,0,0,2,2,1,33,33,61
ncs,x,100,9,0,9,p,30_70,75,0,0,37,2,1,1,37,71,71,0,37,2,1,1,0,0,0,2,1,1,37,71,71
ncs,x,100,9,0,9,p,40_60,88,0,0,3,2,1,1,42.5,82,82,0,3,2,1,1,0,0,0,2,1,1,42.5,82,82
ncs,x,100,10,0,9,p,10_90,65,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
ncs,x,100,10,0,9,p,20_80,73,0,0,2,1,1,1,69,69,69,0,2,1,1,1,0,0,0,1,1,1,69,69,69
ncs,x,100,10,0,9,p,25_75,80,0,0,6,2,2,1,39,39,72,0,6,2,2,1,0,0,0,2,2,1,39,39,72
ncs,x,100,10,0,9,p,30_70,89,0,0,14,2,2,2,43.5,43.5,43.5,0,14,2,2,2,0,0,0,2,2,2,43.5,43.5,43.5
ncs,x,100,10,0,9,p,40_60,98,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
ncs,x,100,11,0,9,p,10_90,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
ncs,x,100,11,0,9,p,20_80,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
ncs,x,100,11,0,9,p,25_75,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
ncs,x,100,11,0,9,p,30_70,85,0,0,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
ncs,x,100,11,0,9,p,40_60,94,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
ncs,x,100,12,0,9,p,10_90,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
ncs,x,100,12,0,9,p,20_80,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
ncs,x,100,12,0,9,p,25_75,82,0,0,41,2,1,1,41,79,79,0,41,2,1,1,0,0,0,2,1,1,41,79,79
ncs,x,100,12,0,9,p,30_70,87,0,0,43.5,1,1,1,85,85,85,0,43.5,1,1,1,0,0,0,1,1,1,85,85,85
ncs,x,100,12,0,9,p,40_60,92,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
ncs,x,100,13,0,9,p,10_90,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
ncs,x,100,13,0,9,p,20_80,78,0,0,39,1,1,1,76,76,76,0,39,1,1,1,0,0,0,1,1,1,76,76,76
ncs,x,100,13,0,9,p,25_75,84,0,0,42,1,1,1,82,82,82,0,42,1,1,1,0,0,0,1,1,1,82,82,82
ncs,x,100,13,0,9,p,30_70,87,0,0,43.5,2,2,1,43.5,43.5,82,0,43.5,2,2,1,0,0,0,2,2,1,43.5,43.5,82
ncs,x,100,13,0,9,p,40_60,97,0,0,48,2,1,1,48,93,93,0,48,2,1,1,0,0,0,2,1,1,48,93,93
ncs,x,100,14,0,9,p,10_90,72,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
ncs,x,100,14,0,9,p,20_80,84,0,0,42,1,1,1,82,82,82,0,42,1,1,1,0,0,0,1,1,1,82,82,82
ncs,x,100,14,0,9,p,25_75,87,0,0,2,1,1,1,83,83,83,0,2,1,1,1,0,0,0,1,1,1,83,83,83
ncs,x,100,14,0,9,p,30_70,89,0,0,44.5,1,1,1,87,87,87,0,44.5,1,1,1,0,0,0,1,1,1,87,87,87
ncs,x,100,14,0,9,p,40_60,91,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
ncs,x,100,15,0,9,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
ncs,x,100,15,0,9,p,20_80,68,0,0,34,1,1,1,66,66,66,0,34,1,1,1,0,0,0,1,1,1,66,66,66
ncs,x,100,15,0,9,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
ncs,x,100,15,0,9,p,30_70,73,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
ncs,x,100,15,0,9,p,40_60,92,0,0,45,2,2,2,45,45,45,0,45,2,2,2,0,0,0,2,2,2,45,45,45
ncs,x,100,16,0,9,p,10_90,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
ncs,x,100,16,0,9,p,20_80,81,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
ncs,x,100,16,0,9,p,25_75,89,0,0,5,3,2,1,5,42.5,80,0,5,3,2,1,0,0,0,3,2,1,5,42.5,80
ncs,x,100,16,0,9,p,30_70,95,0,0,47.5,1,1,1,93,93,93,0,47.5,1,1,1,0,0,0,1,1,1,93,93,93
ncs,x,100,16,0,9,p,40_60,97,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
ncs,x,100,17,0,9,p,10_90,71,0,0,35,1,1,1,68,68,68,0,35,1,1,1,0,0,0,1,1,1,68,68,68
ncs,x,100,17,0,9,p,20_80,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
ncs,x,100,17,0,9,p,25_75,86,0,0,42,2,1,1,42,81,81,0,42,2,1,1,0,0,0,2,1,1,42,81,81
ncs,x,100,17,0,9,p,30_70,93,0,0,46.5,2,2,1,46.5,46.5,85,0,46.5,2,2,1,0,0,0,2,2,1,46.5,46.5,85
ncs,x,100,17,0,9,p,40_60,94,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
ncs,x,100,18,0,9,p,10_90,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
ncs,x,100,18,0,9,p,20_80,81,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
ncs,x,100,18,0,9,p,25_75,87,0,0,43.5,2,1,1,43.5,83,83,0,43.5,2,1,1,0,0,0,2,1,1,43.5,83,83
ncs,x,100,18,0,9,p,30_70,89,0,0,44.5,2,2,1,44.5,44.5,84,0,44.5,2,2,1,0,0,0,2,2,1,44.5,44.5,84
ncs,x,100,18,0,9,p,40_60,93,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
ncs,x,100,19,0,9,p,10_90,87,0,0,43.5,2,1,1,43.5,84,84,0,43.5,2,1,1,0,0,0,2,1,1,43.5,84,84
ncs,x,100,19,0,9,p,20_80,94,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
ncs,x,100,19,0,9,p,25_75,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
ncs,x,100,19,0,9,p,30_70,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
ncs,x,100,19,0,9,p,40_60,97,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
ncs,x,100,20,0,9,p,10_90,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
ncs,x,100,20,0,9,p,20_80,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
ncs,x,100,20,0,9,p,25_75,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
ncs,x,100,20,0,9,p,30_70,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
ncs,x,100,20,0,9,p,40_60,97,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
ncs,x,100,1,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.05,0,p,40_60,1,35,1,4,4,2,1,6.5,10.5,12,0,4,4,2,1,4,2,1,0,0,0,6.5,10.5,12
ncs,x,100,2,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.05,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.05,0,p,40_60,2,31,1,7,4,4,NA,7.5,7.5,NA,0,7,4,4,NA,4,4,NA,0,0,NA,7.5,7.5,NA
ncs,x,100,3,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,3,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,3,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,3,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,3,0.05,0,p,40_60,1,32,1,4,5,3,NA,5,6,NA,0,4,5,3,NA,5,3,NA,0,0,NA,5,6,NA
ncs,x,100,4,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,4,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,4,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,4,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,4,0.05,0,p,40_60,1,25,1,3,4,1,NA,3,7,NA,1,2.5,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,5,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.05,0,p,40_60,2,25,1,2,2,2,NA,8.5,8.5,NA,0,2,2,2,NA,2,2,NA,0,0,NA,8.5,8.5,NA
ncs,x,100,6,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.05,0,p,40_60,1,28,1,4,4,2,NA,4.5,6,NA,0,4,4,2,NA,4,2,NA,0,0,NA,4.5,6,NA
ncs,x,100,7,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.05,0,p,40_60,1,27,1,4,3,2,NA,8,8.5,NA,0,4,3,2,NA,3,2,NA,0,0,NA,8,8.5,NA
ncs,x,100,8,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.05,0,p,40_60,2,26,1,5.5,2,2,1,9.5,9.5,10,0,5.5,2,2,1,2,2,1,0,0,0,9.5,9.5,10
ncs,x,100,9,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.05,0,p,40_60,1,38,1,8.5,4,4,2,8.5,8.5,12,0,8.5,4,4,2,4,4,2,0,0,0,8.5,8.5,12
ncs,x,100,10,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.05,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.05,0,p,40_60,2,32,1,4.5,4,3,1,5,5,11,1,4,3,2,NA,4,3,NA,0,0,NA,5,5,NA
ncs,x,100,11,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.05,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.05,0,p,40_60,1,22,1,2,1,1,1,15,15,15,0,2,1,1,1,1,1,1,0,0,0,15,15,15
ncs,x,100,12,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.05,0,p,30_70,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.05,0,p,40_60,0,30,0,2,3,1,NA,4,9,NA,1,2,2,NA,NA,3,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,100,13,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.05,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.05,0,p,40_60,1,27,1,8,3,2,1,8,10.5,13,0,8,3,2,1,3,2,1,0,0,0,8,10.5,13
ncs,x,100,14,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.05,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.05,0,p,40_60,1,36,1,3,7,2,1,3,8,10,1,3,6,1,NA,7,2,NA,0,0,NA,3,6,NA
ncs,x,100,15,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.05,0,p,40_60,2,28,1,4,5,2,1,4,8.5,11,1,4,4,1,NA,5,2,NA,0,0,NA,4,6,NA
ncs,x,100,16,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.05,0,p,30_70,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.05,0,p,40_60,1,35,1,3.5,4,2,1,6,12,16,1,3,3,1,NA,4,2,NA,0,0,NA,4,8,NA
ncs,x,100,17,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.05,0,p,40_60,1,28,1,4,4,2,1,5,8.5,11,1,3.5,3,1,NA,4,2,NA,0,0,NA,4,6,NA
ncs,x,100,18,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.05,0,p,40_60,2,37,1,5,4,4,1,5.5,5.5,19,2,5,3,3,NA,4,4,NA,0,0,NA,5,5,NA
ncs,x,100,19,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.05,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.05,0,p,40_60,0,30,0,3,7,2,NA,3,5.5,NA,0,3,7,2,NA,7,2,NA,0,0,NA,3,5.5,NA
ncs,x,100,20,0.05,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.05,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.05,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.05,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
