model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,x,100,15,0.45,1,p,10_90,0,70,0,35,2,1,1,35,67,67,0,35,2,1,1,2,1,1,0,0,0,35,67,67
fde,x,100,15,0.45,1,p,20_80,0,79,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
fde,x,100,15,0.45,1,p,25_75,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
fde,x,100,15,0.45,1,p,30_70,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
fde,x,100,15,0.45,1,p,40_60,1,94,1,47,1,1,1,92,92,92,0,47,1,1,1,1,1,1,0,0,0,92,92,92
fde,x,100,16,0.45,1,p,10_90,0,71,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,16,0.45,1,p,20_80,0,79,0,39.5,1,1,1,77,77,77,0,39.5,1,1,1,1,1,1,0,0,0,77,77,77
fde,x,100,16,0.45,1,p,25_75,0,84,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,16,0.45,1,p,30_70,0,87,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
fde,x,100,16,0.45,1,p,40_60,1,93,1,46.5,1,1,1,91,91,91,0,46.5,1,1,1,1,1,1,0,0,0,91,91,91
fde,x,100,17,0.45,1,p,10_90,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
fde,x,100,17,0.45,1,p,20_80,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
fde,x,100,17,0.45,1,p,25_75,0,83,0,41.5,1,1,1,81,81,81,0,41.5,1,1,1,1,1,1,0,0,0,81,81,81
fde,x,100,17,0.45,1,p,30_70,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
fde,x,100,17,0.45,1,p,40_60,1,94,1,46.5,2,1,1,46.5,90,90,0,46.5,2,1,1,2,1,1,0,0,0,46.5,90,90
fde,x,100,18,0.45,1,p,10_90,0,70,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,18,0.45,1,p,20_80,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
fde,x,100,18,0.45,1,p,25_75,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
fde,x,100,18,0.45,1,p,30_70,0,88,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
fde,x,100,18,0.45,1,p,40_60,1,94,1,47,1,1,1,92,92,92,0,47,1,1,1,1,1,1,0,0,0,92,92,92
fde,x,100,19,0.45,1,p,10_90,0,69,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,19,0.45,1,p,20_80,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
fde,x,100,19,0.45,1,p,25_75,0,84,0,42,1,1,1,82,82,82,0,42,1,1,1,1,1,1,0,0,0,82,82,82
fde,x,100,19,0.45,1,p,30_70,0,85,0,42.5,2,1,1,42.5,82,82,0,42.5,2,1,1,2,1,1,0,0,0,42.5,82,82
fde,x,100,19,0.45,1,p,40_60,1,89,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
fde,x,100,20,0.45,1,p,10_90,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,20,0.45,1,p,20_80,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
fde,x,100,20,0.45,1,p,25_75,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
fde,x,100,20,0.45,1,p,30_70,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
fde,x,100,20,0.45,1,p,40_60,1,92,1,92,1,1,1,92,92,92,0,92,1,1,1,1,1,1,0,0,0,92,92,92
fde,x,100,1,0.45,2,p,10_90,0,48,0,48,1,1,1,48,48,48,0,48,1,1,1,1,1,1,0,0,0,48,48,48
fde,x,100,1,0.45,2,p,20_80,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
fde,x,100,1,0.45,2,p,25_75,0,65,0,32.5,2,2,1,32.5,32.5,60,0,32.5,2,2,1,2,2,1,0,0,0,32.5,32.5,60
fde,x,100,1,0.45,2,p,30_70,0,69,0,69,1,1,1,69,69,69,0,69,1,1,1,1,1,1,0,0,0,69,69,69
fde,x,100,1,0.45,2,p,40_60,1,83,1,4,2,1,1,40.5,77,77,0,4,2,1,1,2,1,1,0,0,0,40.5,77,77
fde,x,100,2,0.45,2,p,10_90,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
fde,x,100,2,0.45,2,p,20_80,0,58,0,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
fde,x,100,2,0.45,2,p,25_75,0,62,0,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
fde,x,100,2,0.45,2,p,30_70,0,66,0,33,2,1,1,33,63,63,0,33,2,1,1,2,1,1,0,0,0,33,63,63
fde,x,100,2,0.45,2,p,40_60,1,80,1,40,2,2,1,40,40,75,0,40,2,2,1,2,2,1,0,0,0,40,40,75
fde,x,100,3,0.45,2,p,10_90,0,47,0,23.5,1,1,1,45,45,45,0,23.5,1,1,1,1,1,1,0,0,0,45,45,45
fde,x,100,3,0.45,2,p,20_80,0,57,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
fde,x,100,3,0.45,2,p,25_75,0,62,0,30.5,2,1,1,30.5,58,58,0,30.5,2,1,1,2,1,1,0,0,0,30.5,58,58
fde,x,100,3,0.45,2,p,30_70,0,67,0,67,1,1,1,67,67,67,0,67,1,1,1,1,1,1,0,0,0,67,67,67
fde,x,100,3,0.45,2,p,40_60,1,80,1,4,3,1,1,4,70,70,0,4,3,1,1,3,1,1,0,0,0,4,70,70
fde,x,100,4,0.45,2,p,10_90,0,47,0,23.5,2,1,1,23.5,44,44,0,23.5,2,1,1,2,1,1,0,0,0,23.5,44,44
fde,x,100,4,0.45,2,p,20_80,0,58,0,28.5,2,1,1,28.5,54,54,0,28.5,2,1,1,2,1,1,0,0,0,28.5,54,54
fde,x,100,4,0.45,2,p,25_75,0,62,0,31,2,1,1,31,59,59,0,31,2,1,1,2,1,1,0,0,0,31,59,59
fde,x,100,4,0.45,2,p,30_70,0,69,0,69,1,1,1,69,69,69,0,69,1,1,1,1,1,1,0,0,0,69,69,69
fde,x,100,4,0.45,2,p,40_60,1,79,1,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
fde,x,100,5,0.45,2,p,10_90,0,54,0,26.5,2,1,1,26.5,50,50,0,26.5,2,1,1,2,1,1,0,0,0,26.5,50,50
fde,x,100,5,0.45,2,p,20_80,0,63,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
fde,x,100,5,0.45,2,p,25_75,0,66,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
fde,x,100,5,0.45,2,p,30_70,0,70,0,35,1,1,1,68,68,68,0,35,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,5,0.45,2,p,40_60,1,85,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,6,0.45,2,p,10_90,0,43,0,43,1,1,1,43,43,43,0,43,1,1,1,1,1,1,0,0,0,43,43,43
fde,x,100,6,0.45,2,p,20_80,0,51,0,25.5,1,1,1,49,49,49,0,25.5,1,1,1,1,1,1,0,0,0,49,49,49
fde,x,100,6,0.45,2,p,25_75,0,55,0,27,2,2,1,27,27,49,0,27,2,2,1,2,2,1,0,0,0,27,27,49
fde,x,100,6,0.45,2,p,30_70,0,62,0,31,1,1,1,60,60,60,0,31,1,1,1,1,1,1,0,0,0,60,60,60
fde,x,100,6,0.45,2,p,40_60,1,73,1,36,1,1,1,70,70,70,0,36,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,7,0.45,2,p,10_90,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
fde,x,100,7,0.45,2,p,20_80,0,69,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,1,1,1,0,0,0,67,67,67
fde,x,100,7,0.45,2,p,25_75,0,74,0,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,7,0.45,2,p,30_70,0,76,0,76,1,1,1,76,76,76,0,76,1,1,1,1,1,1,0,0,0,76,76,76
fde,x,100,7,0.45,2,p,40_60,1,86,1,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
fde,x,100,8,0.45,2,p,10_90,0,42,0,42,1,1,1,42,42,42,0,42,1,1,1,1,1,1,0,0,0,42,42,42
fde,x,100,8,0.45,2,p,20_80,0,53,0,26.5,2,2,1,26.5,26.5,48,0,26.5,2,2,1,2,2,1,0,0,0,26.5,26.5,48
fde,x,100,8,0.45,2,p,25_75,0,55,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
fde,x,100,8,0.45,2,p,30_70,0,58,0,29,2,1,1,29,55,55,0,29,2,1,1,2,1,1,0,0,0,29,55,55
fde,x,100,8,0.45,2,p,40_60,1,71,1,35,2,1,1,35,66,66,0,35,2,1,1,2,1,1,0,0,0,35,66,66
fde,x,100,9,0.45,2,p,10_90,0,38,0,37,1,1,1,37,37,37,0,37,1,1,1,1,1,1,0,0,0,37,37,37
fde,x,100,9,0.45,2,p,20_80,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
fde,x,100,9,0.45,2,p,25_75,0,55,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
fde,x,100,9,0.45,2,p,30_70,0,58,0,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
fde,x,100,9,0.45,2,p,40_60,1,73,1,35.5,2,2,1,35.5,35.5,65,0,35.5,2,2,1,2,2,1,0,0,0,35.5,35.5,65
fde,x,100,10,0.45,2,p,10_90,0,49,0,2,1,1,1,45,45,45,0,2,1,1,1,1,1,1,0,0,0,45,45,45
fde,x,100,10,0.45,2,p,20_80,0,58,0,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
fde,x,100,10,0.45,2,p,25_75,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
fde,x,100,10,0.45,2,p,30_70,0,64,0,32,1,1,1,62,62,62,0,32,1,1,1,1,1,1,0,0,0,62,62,62
fde,x,100,10,0.45,2,p,40_60,1,79,1,2,1,1,1,74,74,74,0,2,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,11,0.45,2,p,10_90,0,49,0,48,1,1,1,48,48,48,0,48,1,1,1,1,1,1,0,0,0,48,48,48
fde,x,100,11,0.45,2,p,20_80,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
fde,x,100,11,0.45,2,p,25_75,0,63,0,31.5,1,1,1,61,61,61,0,31.5,1,1,1,1,1,1,0,0,0,61,61,61
fde,x,100,11,0.45,2,p,30_70,0,68,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,11,0.45,2,p,40_60,1,80,1,3,2,1,1,38,73,73,0,3,2,1,1,2,1,1,0,0,0,38,73,73
fde,x,100,12,0.45,2,p,10_90,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
fde,x,100,12,0.45,2,p,20_80,0,66,0,33,1,1,1,64,64,64,0,33,1,1,1,1,1,1,0,0,0,64,64,64
fde,x,100,12,0.45,2,p,25_75,0,73,0,2,1,1,1,68,68,68,0,2,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,12,0.45,2,p,30_70,0,77,0,38.5,1,1,1,75,75,75,0,38.5,1,1,1,1,1,1,0,0,0,75,75,75
fde,x,100,12,0.45,2,p,40_60,0,94,0,5,3,2,1,5,45.5,86,0,5,3,2,1,3,2,1,0,0,0,5,45.5,86
fde,x,100,13,0.45,2,p,10_90,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
fde,x,100,13,0.45,2,p,20_80,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
fde,x,100,13,0.45,2,p,25_75,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
fde,x,100,13,0.45,2,p,30_70,0,63,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
fde,x,100,13,0.45,2,p,40_60,0,80,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
fde,x,100,14,0.45,2,p,10_90,0,43,0,21.5,2,1,1,21.5,40,40,0,21.5,2,1,1,2,1,1,0,0,0,21.5,40,40
fde,x,100,14,0.45,2,p,20_80,0,52,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
fde,x,100,14,0.45,2,p,25_75,0,57,0,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
fde,x,100,14,0.45,2,p,30_70,0,63,0,31,2,1,1,31,58,58,0,31,2,1,1,2,1,1,0,0,0,31,58,58
fde,x,100,14,0.45,2,p,40_60,1,76,1,38,2,2,1,38,38,71,0,38,2,2,1,2,2,1,0,0,0,38,38,71
fde,x,100,15,0.45,2,p,10_90,0,50,0,25,1,1,1,48,48,48,0,25,1,1,1,1,1,1,0,0,0,48,48,48
fde,x,100,15,0.45,2,p,20_80,0,64,0,64,1,1,1,64,64,64,0,64,1,1,1,1,1,1,0,0,0,64,64,64
fde,x,100,15,0.45,2,p,25_75,0,65,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
fde,x,100,15,0.45,2,p,30_70,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
fde,x,100,15,0.45,2,p,40_60,1,82,1,41,2,1,1,41,78,78,0,41,2,1,1,2,1,1,0,0,0,41,78,78
fde,x,100,16,0.45,2,p,10_90,0,49,0,24,2,1,1,24,45,45,0,24,2,1,1,2,1,1,0,0,0,24,45,45
fde,x,100,16,0.45,2,p,20_80,0,60,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
fde,x,100,16,0.45,2,p,25_75,0,65,0,32.5,2,1,1,32.5,62,62,0,32.5,2,1,1,2,1,1,0,0,0,32.5,62,62
fde,x,100,16,0.45,2,p,30_70,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,16,0.45,2,p,40_60,1,84,1,3,2,1,1,40.5,78,78,0,3,2,1,1,2,1,1,0,0,0,40.5,78,78
fde,x,100,17,0.45,2,p,10_90,0,46,0,23,2,1,1,23,43,43,0,23,2,1,1,2,1,1,0,0,0,23,43,43
fde,x,100,17,0.45,2,p,20_80,0,53,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
fde,x,100,17,0.45,2,p,25_75,0,60,0,30,2,1,1,30,57,57,0,30,2,1,1,2,1,1,0,0,0,30,57,57
fde,x,100,17,0.45,2,p,30_70,0,66,0,6,2,2,1,31.5,31.5,57,0,6,2,2,1,2,2,1,0,0,0,31.5,31.5,57
fde,x,100,17,0.45,2,p,40_60,1,79,1,3,2,1,1,38.5,74,74,0,3,2,1,1,2,1,1,0,0,0,38.5,74,74
fde,x,100,18,0.45,2,p,10_90,0,49,0,49,1,1,1,49,49,49,0,49,1,1,1,1,1,1,0,0,0,49,49,49
fde,x,100,18,0.45,2,p,20_80,0,57,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
fde,x,100,18,0.45,2,p,25_75,0,61,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
fde,x,100,18,0.45,2,p,30_70,0,64,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
fde,x,100,18,0.45,2,p,40_60,1,78,1,38.5,2,1,1,38.5,74,74,0,38.5,2,1,1,2,1,1,0,0,0,38.5,74,74
fde,x,100,19,0.45,2,p,10_90,0,49,0,24.5,2,1,1,24.5,45,45,0,24.5,2,1,1,2,1,1,0,0,0,24.5,45,45
fde,x,100,19,0.45,2,p,20_80,0,61,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
fde,x,100,19,0.45,2,p,25_75,0,65,0,64,1,1,1,64,64,64,0,64,1,1,1,1,1,1,0,0,0,64,64,64
fde,x,100,19,0.45,2,p,30_70,0,68,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,19,0.45,2,p,40_60,1,85,1,4,4,1,1,4,72,72,1,3.5,3,NA,NA,4,NA,NA,0,NA,NA,4,NA,NA
fde,x,100,20,0.45,2,p,10_90,0,53,0,53,1,1,1,53,53,53,0,53,1,1,1,1,1,1,0,0,0,53,53,53
fde,x,100,20,0.45,2,p,20_80,0,63,0,31.5,2,1,1,31.5,59,59,0,31.5,2,1,1,2,1,1,0,0,0,31.5,59,59
fde,x,100,20,0.45,2,p,25_75,0,66,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
fde,x,100,20,0.45,2,p,30_70,0,71,0,35.5,1,1,1,69,69,69,0,35.5,1,1,1,1,1,1,0,0,0,69,69,69
fde,x,100,20,0.45,2,p,40_60,1,80,1,2,1,1,1,74,74,74,0,2,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,1,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.45,3,p,40_60,22,10,5,3,5,2,NA,4,5.5,NA,0,3,5,2,NA,1,1,NA,4,1,NA,4,5.5,NA
fde,x,100,2,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.45,3,p,40_60,25,5,8,4,5,3,NA,5,5,NA,0,4,5,3,NA,0,0,NA,5,3,NA,5,5,NA
fde,x,100,3,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.45,3,p,40_60,17,6,6,2,2,NA,NA,4,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.45,3,p,40_60,19,11,10,2,3,NA,NA,4,NA,NA,2,2,1,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,100,5,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.45,3,p,40_60,20,5,5,2,3,1,NA,4,5,NA,0,2,3,1,NA,0,0,NA,3,1,NA,4,5,NA
fde,x,100,6,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.45,3,p,40_60,10,5,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.45,3,p,40_60,16,12,9,2,3,NA,NA,4,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
fde,x,100,8,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,8,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,8,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,8,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,8,0.45,3,p,40_60,19,6,7,2.5,3,2,NA,5,5,NA,0,2.5,3,2,NA,0,0,NA,3,2,NA,5,5,NA
fde,x,100,9,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,9,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,9,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,9,0.45,3,p,30_70,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,9,0.45,3,p,40_60,23,8,7,2.5,4,1,NA,4,8,NA,1,2,3,NA,NA,1,NA,NA,3,NA,NA,4,NA,NA
fde,x,100,10,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,10,0.45,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,10,0.45,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,10,0.45,3,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,10,0.45,3,p,40_60,17,4,4,2,2,1,NA,4,5,NA,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fde,x,100,11,0.45,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
