model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,x,100,20,0.45,4,p,30_70,22,13,6,5,7,4,NA,5,5.5,NA,1,4.5,6,3,NA,3,1,NA,4,3,NA,4.5,5,NA
fd,x,100,20,0.45,4,p,40_60,27,21,10,4,10,4,NA,4,5.5,NA,1,4,9,3,NA,5,1,NA,5,3,NA,4,5,NA
fd,x,100,1,0.45,5,p,10_90,15,10,5,5,5,3,NA,5,5,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,5,NA
fd,x,100,1,0.45,5,p,20_80,16,16,7,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5.5,NA
fd,x,100,1,0.45,5,p,25_75,20,16,7,5,7,4,NA,5,5.5,NA,0,5,7,4,NA,3,2,NA,4,2,NA,5,5.5,NA
fd,x,100,1,0.45,5,p,30_70,22,17,8,5,7,5,NA,5,6,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,6,NA
fd,x,100,1,0.45,5,p,40_60,28,28,11,5,10,6,NA,5,5.5,NA,1,4.5,9,5,NA,5,3,NA,5,3,NA,5,5,NA
fd,x,100,2,0.45,5,p,10_90,14,14,5,4,6,2,NA,4,6,NA,0,4,6,2,NA,3,1,NA,3,1,NA,4,6,NA
fd,x,100,2,0.45,5,p,20_80,18,15,7,4,6,2,NA,4,6,NA,0,4,6,2,NA,3,1,NA,3,1,NA,4,6,NA
fd,x,100,2,0.45,5,p,25_75,20,15,7,4,7,3,NA,4,6,NA,0,4,7,3,NA,3,1,NA,4,2,NA,4,6,NA
fd,x,100,2,0.45,5,p,30_70,20,21,7,4,9,3,NA,4,6,NA,0,4,9,3,NA,5,1,NA,4,2,NA,4,6,NA
fd,x,100,2,0.45,5,p,40_60,32,30,11,5,12,7,NA,5,6,NA,0,5,12,7,NA,6,3,NA,6,4,NA,5,6,NA
fd,x,100,3,0.45,5,p,10_90,11,13,5,5,5,3,NA,5,5,NA,0,5,5,3,NA,3,1,NA,2,2,NA,5,5,NA
fd,x,100,3,0.45,5,p,20_80,16,14,7,5,6,4,NA,5,5,NA,0,5,6,4,NA,3,1,NA,3,3,NA,5,5,NA
fd,x,100,3,0.45,5,p,25_75,16,15,7,5,6,4,NA,5,5,NA,0,5,6,4,NA,3,1,NA,3,3,NA,5,5,NA
fd,x,100,3,0.45,5,p,30_70,20,19,9,5,8,5,NA,5,5,NA,0,5,8,5,NA,4,2,NA,4,3,NA,5,5,NA
fd,x,100,3,0.45,5,p,40_60,25,29,11,5,10,7,NA,5,5,NA,2,5,9,6,NA,6,3,NA,4,4,NA,5,5,NA
fd,x,100,4,0.45,5,p,10_90,13,13,5,4,6,2,NA,4,5,NA,0,4,6,2,NA,3,1,NA,3,1,NA,4,5,NA
fd,x,100,4,0.45,5,p,20_80,15,18,6,5,7,4,NA,5,5,NA,0,5,7,4,NA,4,2,NA,3,2,NA,5,5,NA
fd,x,100,4,0.45,5,p,25_75,16,18,7,5,7,4,NA,5,5,NA,0,5,7,4,NA,4,2,NA,3,2,NA,5,5,NA
fd,x,100,4,0.45,5,p,30_70,18,20,10,4.5,7,4,NA,5,5,NA,1,5,7,4,NA,4,2,NA,3,2,NA,5,5,NA
fd,x,100,4,0.45,5,p,40_60,33,30,12,5,13,7,NA,5,5,NA,1,4.5,12,6,NA,7,3,NA,6,4,NA,4.5,5,NA
fd,x,100,5,0.45,5,p,10_90,17,9,4,5,5,4,NA,5,5,NA,2,5,3,3,NA,2,1,NA,3,3,NA,5,5,NA
fd,x,100,5,0.45,5,p,20_80,17,14,5,5,6,5,NA,5,5,NA,2,5,4,4,NA,3,2,NA,3,3,NA,5,5,NA
fd,x,100,5,0.45,5,p,25_75,21,14,6,5,6,5,NA,5,5,NA,2,5,5,4,NA,3,2,NA,3,3,NA,5,5,NA
fd,x,100,5,0.45,5,p,30_70,24,14,6,5,7,6,NA,5,5,NA,0,5,7,6,NA,3,2,NA,4,4,NA,5,5,NA
fd,x,100,5,0.45,5,p,40_60,32,25,12,5,10,7,NA,5,5,NA,2,4.5,8,5,NA,5,3,NA,5,4,NA,5,5,NA
fd,x,100,6,0.45,5,p,10_90,14,14,6,4,6,2,NA,4,5,NA,0,4,6,2,NA,3,0,NA,3,2,NA,4,5,NA
fd,x,100,6,0.45,5,p,20_80,14,15,6,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,x,100,6,0.45,5,p,25_75,19,15,7,4,7,3,NA,4,5,NA,0,4,7,3,NA,3,1,NA,4,2,NA,4,5,NA
fd,x,100,6,0.45,5,p,30_70,20,17,8,4.5,7,4,NA,5,5.5,NA,1,5,7,4,NA,3,1,NA,4,3,NA,5,5.5,NA
fd,x,100,6,0.45,5,p,40_60,27,25,13,4,10,5,NA,4.5,6,NA,0,4,10,5,NA,5,2,NA,5,3,NA,4.5,6,NA
fd,x,100,7,0.45,5,p,10_90,10,13,5,4,5,2,NA,4,5,NA,0,4,5,2,NA,3,1,NA,2,1,NA,4,5,NA
fd,x,100,7,0.45,5,p,20_80,16,13,5,4.5,6,3,NA,4.5,5,NA,1,4,5,2,NA,3,1,NA,3,2,NA,4,5,NA
fd,x,100,7,0.45,5,p,25_75,16,16,6,4,7,3,NA,4,5,NA,1,4,6,2,NA,4,1,NA,3,2,NA,4,5,NA
fd,x,100,7,0.45,5,p,30_70,19,19,8,4.5,7,4,NA,5,5,NA,2,4.5,6,3,NA,4,2,NA,3,2,NA,4.5,5,NA
fd,x,100,7,0.45,5,p,40_60,31,28,13,4,12,5,NA,4,5,NA,3,4,10,3,NA,7,2,NA,5,3,NA,4,5,NA
fd,x,100,8,0.45,5,p,10_90,15,12,5,5,6,4,NA,5,5,NA,1,5,5,4,NA,3,1,NA,3,3,NA,5,5,NA
fd,x,100,8,0.45,5,p,20_80,15,17,6,5,7,5,NA,5,5,NA,1,5,6,5,NA,4,2,NA,3,3,NA,5,5,NA
fd,x,100,8,0.45,5,p,25_75,16,17,7,5,7,5,NA,5,5,NA,1,5,6,5,NA,4,2,NA,3,3,NA,5,5,NA
fd,x,100,8,0.45,5,p,30_70,19,18,8,5,8,5,NA,5,5,NA,0,5,8,5,NA,4,2,NA,4,3,NA,5,5,NA
fd,x,100,8,0.45,5,p,40_60,34,30,13,4,13,7,NA,5,5,NA,2,5,13,7,NA,7,3,NA,6,4,NA,5,5,NA
fd,x,100,9,0.45,5,p,10_90,15,10,5,5,5,3,NA,5,5,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,5,NA
fd,x,100,9,0.45,5,p,20_80,20,13,6,5,7,4,NA,5,5,NA,0,5,7,4,NA,3,1,NA,4,3,NA,5,5,NA
fd,x,100,9,0.45,5,p,25_75,22,14,7,5,7,4,NA,5,5.5,NA,0,5,7,4,NA,3,1,NA,4,3,NA,5,5.5,NA
fd,x,100,9,0.45,5,p,30_70,22,15,7,5,7,4,NA,5,5.5,NA,0,5,7,4,NA,3,1,NA,4,3,NA,5,5.5,NA
fd,x,100,9,0.45,5,p,40_60,30,24,12,4,10,5,NA,4.5,6,NA,0,4,10,5,NA,4,2,NA,6,3,NA,4.5,6,NA
fd,x,100,10,0.45,5,p,10_90,17,9,4,5,5,3,NA,5,6,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,x,100,10,0.45,5,p,20_80,17,14,5,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5.5,NA
fd,x,100,10,0.45,5,p,25_75,20,14,6,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5.5,NA
fd,x,100,10,0.45,5,p,30_70,23,15,7,5,7,5,NA,5,6,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,6,NA
fd,x,100,10,0.45,5,p,40_60,33,24,14,4,10,5,NA,4.5,6,NA,0,4,10,5,NA,5,2,NA,5,3,NA,4.5,6,NA
fd,x,100,11,0.45,5,p,10_90,15,12,5,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,3,0,NA,3,3,NA,4.5,5,NA
fd,x,100,11,0.45,5,p,20_80,17,14,6,5,6,4,NA,5,5,NA,0,5,6,4,NA,3,1,NA,3,3,NA,5,5,NA
fd,x,100,11,0.45,5,p,25_75,21,15,7,5,7,5,NA,5,5,NA,0,5,7,5,NA,3,1,NA,4,4,NA,5,5,NA
fd,x,100,11,0.45,5,p,30_70,23,16,8,5,7,5,NA,5,5,NA,2,5,7,5,NA,3,1,NA,4,4,NA,5,5,NA
fd,x,100,11,0.45,5,p,40_60,31,20,10,5,10,6,NA,5,5.5,NA,0,5,10,6,NA,4,1,NA,6,5,NA,5,5.5,NA
fd,x,100,12,0.45,5,p,10_90,14,12,5,4,6,2,NA,4,5,NA,0,4,6,2,NA,3,0,NA,3,2,NA,4,5,NA
fd,x,100,12,0.45,5,p,20_80,15,14,6,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,x,100,12,0.45,5,p,25_75,19,16,7,5,7,4,NA,5,5,NA,0,5,7,4,NA,3,1,NA,4,3,NA,5,5,NA
fd,x,100,12,0.45,5,p,30_70,20,20,9,5,8,5,NA,5,5,NA,0,5,8,5,NA,4,2,NA,4,3,NA,5,5,NA
fd,x,100,12,0.45,5,p,40_60,27,26,10,5,10,6,NA,5,5.5,NA,0,5,10,6,NA,5,2,NA,5,4,NA,5,5.5,NA
fd,x,100,13,0.45,5,p,10_90,11,14,4,5,5,4,NA,5,5,NA,2,5,3,3,NA,3,2,NA,2,2,NA,5,5,NA
fd,x,100,13,0.45,5,p,20_80,16,14,5,5,6,5,NA,5,5,NA,2,5,4,4,NA,3,2,NA,3,3,NA,5,5,NA
fd,x,100,13,0.45,5,p,25_75,17,18,7,5,7,5,NA,5,5,NA,2,5,5,4,NA,4,2,NA,3,3,NA,5,5,NA
fd,x,100,13,0.45,5,p,30_70,18,20,7,5,7,6,NA,5,5,NA,1,5,7,6,NA,4,3,NA,3,3,NA,5,5,NA
fd,x,100,13,0.45,5,p,40_60,31,30,13,5,12,7,1,5,5,10,1,5,11,6,NA,7,3,NA,5,4,NA,5,5,NA
fd,x,100,14,0.45,5,p,10_90,12,14,5,5,5,3,NA,5,6,NA,0,5,5,3,NA,3,1,NA,2,2,NA,5,6,NA
fd,x,100,14,0.45,5,p,20_80,19,14,6,5.5,6,4,NA,5.5,6,NA,0,5.5,6,4,NA,3,1,NA,3,3,NA,5.5,6,NA
fd,x,100,14,0.45,5,p,25_75,20,15,8,5.5,6,4,NA,5.5,6,NA,0,5.5,6,4,NA,3,1,NA,3,3,NA,5.5,6,NA
fd,x,100,14,0.45,5,p,30_70,21,17,8,5,7,4,NA,5,6,NA,0,5,7,4,NA,4,1,NA,3,3,NA,5,6,NA
fd,x,100,14,0.45,5,p,40_60,32,25,12,4.5,11,6,NA,5,5.5,NA,0,4.5,11,6,NA,6,2,NA,5,4,NA,5,5.5,NA
fd,x,100,15,0.45,5,p,10_90,15,12,5,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,x,100,15,0.45,5,p,20_80,16,16,7,4,7,3,NA,4,5,NA,0,4,7,3,NA,4,1,NA,3,2,NA,4,5,NA
fd,x,100,15,0.45,5,p,25_75,16,16,7,4,7,3,NA,4,5,NA,0,4,7,3,NA,4,1,NA,3,2,NA,4,5,NA
fd,x,100,15,0.45,5,p,30_70,21,20,8,4,9,4,NA,4,5.5,NA,0,4,9,4,NA,5,1,NA,4,3,NA,4,5.5,NA
fd,x,100,15,0.45,5,p,40_60,29,29,13,4,12,5,NA,4,6,NA,2,4,11,4,NA,6,2,NA,6,3,NA,4,5.5,NA
fd,x,100,16,0.45,5,p,10_90,14,12,6,4,5,2,NA,4,5,NA,0,4,5,2,NA,2,0,NA,3,2,NA,4,5,NA
fd,x,100,16,0.45,5,p,20_80,15,15,7,4,6,3,NA,4.5,5,NA,1,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,x,100,16,0.45,5,p,25_75,18,17,8,4,6,3,NA,4.5,5,NA,0,4,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,x,100,16,0.45,5,p,30_70,22,19,9,4,8,4,NA,4.5,5,NA,2,4,7,3,NA,4,1,NA,4,3,NA,4,5,NA
fd,x,100,16,0.45,5,p,40_60,26,34,12,4,12,6,NA,4.5,5,NA,3,4,11,5,NA,7,3,NA,5,3,NA,4,5,NA
fd,x,100,17,0.45,5,p,10_90,14,13,5,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,x,100,17,0.45,5,p,20_80,19,14,6,4.5,7,4,NA,5,5,NA,0,4.5,7,4,NA,3,2,NA,4,2,NA,5,5,NA
fd,x,100,17,0.45,5,p,25_75,20,15,7,5,7,5,NA,5,5,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,5,NA
fd,x,100,17,0.45,5,p,30_70,21,16,8,5,7,5,NA,5,5,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,5,NA
fd,x,100,17,0.45,5,p,40_60,27,28,12,4,10,6,NA,5,5.5,NA,0,4,10,6,NA,5,3,NA,5,3,NA,5,5.5,NA
fd,x,100,18,0.45,5,p,10_90,16,10,4,5,5,4,NA,5,5.5,NA,0,5,5,4,NA,2,2,NA,3,2,NA,5,5.5,NA
fd,x,100,18,0.45,5,p,20_80,16,15,5,5,6,5,NA,5,5,NA,0,5,6,5,NA,3,3,NA,3,2,NA,5,5,NA
fd,x,100,18,0.45,5,p,25_75,17,15,6,5,6,5,NA,5,5,NA,0,5,6,5,NA,3,3,NA,3,2,NA,5,5,NA
fd,x,100,18,0.45,5,p,30_70,22,15,6,5,7,6,NA,5,5.5,NA,0,5,7,6,NA,3,3,NA,4,3,NA,5,5.5,NA
fd,x,100,18,0.45,5,p,40_60,26,26,13,5,9,7,NA,5,5,NA,0,5,9,7,NA,5,4,NA,4,3,NA,5,5,NA
fd,x,100,19,0.45,5,p,10_90,15,10,5,4,5,2,NA,4,5.5,NA,2,4,4,1,NA,2,0,NA,3,2,NA,4,5,NA
fd,x,100,19,0.45,5,p,20_80,15,15,6,4,6,2,NA,4,5.5,NA,0,4,6,2,NA,3,0,NA,3,2,NA,4,5.5,NA
fd,x,100,19,0.45,5,p,25_75,18,16,7,4,6,3,NA,4.5,6,NA,0,4,6,3,NA,3,1,NA,3,2,NA,4.5,6,NA
fd,x,100,19,0.45,5,p,30_70,22,17,8,4.5,7,4,NA,5,6,NA,0,4.5,7,4,NA,3,1,NA,4,3,NA,5,6,NA
fd,x,100,19,0.45,5,p,40_60,28,29,12,4,9,4,NA,4,6,NA,0,4,9,4,NA,5,1,NA,4,3,NA,4,6,NA
fd,x,100,20,0.45,5,p,10_90,12,14,5,5,5,4,NA,5,5,NA,2,5,3,3,NA,3,2,NA,2,2,NA,5,5,NA
fd,x,100,20,0.45,5,p,20_80,17,14,5,5,6,5,NA,5,5,NA,0,5,6,5,NA,3,2,NA,3,3,NA,5,5,NA
fd,x,100,20,0.45,5,p,25_75,17,16,6,5,6,5,NA,5,5,NA,0,5,6,5,NA,3,2,NA,3,3,NA,5,5,NA
fd,x,100,20,0.45,5,p,30_70,17,22,6,5,7,5,NA,5,5,NA,2,5,7,5,NA,4,2,NA,3,3,NA,5,5,NA
fd,x,100,20,0.45,5,p,40_60,23,31,11,5,10,7,NA,5,5,NA,0,5,10,7,NA,6,4,NA,4,3,NA,5,5,NA
fd,x,100,1,0.45,6,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,1,0.45,6,p,20_80,3,5,1,4,2,1,NA,4,5,NA,0,4,2,1,NA,1,1,NA,1,0,NA,4,5,NA
fd,x,100,1,0.45,6,p,25_75,4,5,1,4.5,2,1,NA,4.5,5,NA,0,4.5,2,1,NA,1,1,NA,1,0,NA,4.5,5,NA
fd,x,100,1,0.45,6,p,30_70,7,7,2,6,2,2,NA,6,6,NA,0,6,2,2,NA,1,1,NA,1,1,NA,6,6,NA
fd,x,100,1,0.45,6,p,40_60,23,33,15,4,10,4,NA,4,6,NA,0,4,10,4,NA,6,3,NA,4,1,NA,4,6,NA
fd,x,100,2,0.45,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,2,0.45,6,p,20_80,2,5,1,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fd,x,100,2,0.45,6,p,25_75,3,6,2,4,1,1,NA,6,6,NA,0,4,1,1,NA,1,1,NA,0,0,NA,6,6,NA
fd,x,100,2,0.45,6,p,30_70,5,8,3,2,1,1,NA,7,7,NA,0,2,1,1,NA,1,1,NA,0,0,NA,7,7,NA
fd,x,100,2,0.45,6,p,40_60,29,29,14,3.5,12,4,NA,4,6,NA,1,3,11,3,NA,6,2,NA,6,2,NA,4,5,NA
fd,x,100,3,0.45,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,3,0.45,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,3,0.45,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,3,0.45,6,p,30_70,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,3,0.45,6,p,40_60,17,21,12,3,8,NA,NA,3,NA,NA,0,3,8,NA,NA,5,NA,NA,3,NA,NA,3,NA,NA
fd,x,100,4,0.45,6,p,10_90,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,4,0.45,6,p,20_80,6,6,2,5.5,2,2,NA,5.5,5.5,NA,0,5.5,2,2,NA,1,1,NA,1,1,NA,5.5,5.5,NA
fd,x,100,4,0.45,6,p,25_75,7,7,3,5,2,2,NA,5.5,5.5,NA,0,5,2,2,NA,1,1,NA,1,1,NA,5.5,5.5,NA
fd,x,100,4,0.45,6,p,30_70,8,9,4,3.5,2,2,NA,5.5,5.5,NA,0,3.5,2,2,NA,1,1,NA,1,1,NA,5.5,5.5,NA
fd,x,100,4,0.45,6,p,40_60,33,31,13,5,13,7,NA,5,6,NA,0,5,13,7,NA,6,3,NA,7,4,NA,5,6,NA
fd,x,100,5,0.45,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,5,0.45,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,5,0.45,6,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,5,0.45,6,p,30_70,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,5,0.45,6,p,40_60,22,26,13,4,11,1,NA,4,5,NA,4,4,8,NA,NA,6,NA,NA,5,NA,NA,4,NA,NA
fd,x,100,6,0.45,6,p,10_90,7,5,2,4,2,1,NA,4.5,5,NA,0,4,2,1,NA,1,1,NA,1,0,NA,4.5,5,NA
fd,x,100,6,0.45,6,p,20_80,8,11,3,5.5,3,3,NA,6,6,NA,0,5.5,3,3,NA,2,2,NA,1,1,NA,6,6,NA
fd,x,100,6,0.45,6,p,25_75,9,12,5,5.5,3,3,NA,6,6,NA,0,5.5,3,3,NA,2,2,NA,1,1,NA,6,6,NA
fd,x,100,6,0.45,6,p,30_70,12,13,5,5,4,3,NA,5.5,6,NA,0,5,4,3,NA,2,2,NA,2,1,NA,5.5,6,NA
fd,x,100,6,0.45,6,p,40_60,26,38,14,4,9,6,NA,6,6,NA,0,4,9,6,NA,6,4,NA,3,2,NA,6,6,NA
fd,x,100,7,0.45,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,7,0.45,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,7,0.45,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,7,0.45,6,p,30_70,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,7,0.45,6,p,40_60,18,26,12,3,10,2,NA,3.5,5,NA,0,3,10,2,NA,6,2,NA,4,0,NA,3.5,5,NA
fd,x,100,8,0.45,6,p,10_90,4,0,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
fd,x,100,8,0.45,6,p,20_80,5,5,1,5,2,2,NA,5,5,NA,0,5,2,2,NA,1,1,NA,1,1,NA,5,5,NA
fd,x,100,8,0.45,6,p,25_75,6,6,2,5,2,2,NA,5,5,NA,0,5,2,2,NA,1,1,NA,1,1,NA,5,5,NA
fd,x,100,8,0.45,6,p,30_70,15,15,13,2.5,4,2,NA,4,5,NA,0,2.5,4,2,NA,2,1,NA,2,1,NA,4,5,NA
fd,x,100,8,0.45,6,p,40_60,35,32,16,4,13,7,NA,5,5,NA,0,4,13,7,NA,6,4,NA,7,3,NA,5,5,NA
fd,x,100,9,0.45,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,9,0.45,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,9,0.45,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,9,0.45,6,p,30_70,1,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,9,0.45,6,p,40_60,20,26,13,4,11,2,NA,4,5,NA,0,4,11,2,NA,6,2,NA,5,0,NA,4,5,NA
fd,x,100,10,0.45,6,p,10_90,0,6,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fd,x,100,10,0.45,6,p,20_80,5,8,2,5,3,2,NA,5,5,NA,0,5,3,2,NA,2,1,NA,1,1,NA,5,5,NA
fd,x,100,10,0.45,6,p,25_75,7,11,3,5,3,3,NA,5,5,NA,0,5,3,3,NA,2,2,NA,1,1,NA,5,5,NA
fd,x,100,10,0.45,6,p,30_70,10,12,5,5,3,3,NA,5,5,NA,0,5,3,3,NA,2,2,NA,1,1,NA,5,5,NA
fd,x,100,10,0.45,6,p,40_60,23,31,12,4,10,5,NA,4.5,5,NA,2,4,8,3,NA,6,3,NA,4,2,NA,4,5,NA
fd,x,100,11,0.45,6,p,10_90,3,5,1,4,2,1,NA,4,5,NA,0,4,2,1,NA,1,1,NA,1,0,NA,4,5,NA
fd,x,100,11,0.45,6,p,20_80,9,9,3,4.5,4,2,NA,4.5,5.5,NA,0,4.5,4,2,NA,2,1,NA,2,1,NA,4.5,5.5,NA
fd,x,100,11,0.45,6,p,25_75,9,11,3,5.5,4,3,NA,5.5,6,NA,0,5.5,4,3,NA,2,2,NA,2,1,NA,5.5,6,NA
fd,x,100,11,0.45,6,p,30_70,11,14,7,5.5,4,3,NA,5.5,6,NA,0,5.5,4,3,NA,2,2,NA,2,1,NA,5.5,6,NA
fd,x,100,11,0.45,6,p,40_60,26,26,14,4,11,3,NA,4,6,NA,1,4,10,2,NA,5,2,NA,6,1,NA,4,5.5,NA
fd,x,100,12,0.45,6,p,10_90,9,7,3,3.5,4,1,NA,3.5,6,NA,0,3.5,4,1,NA,2,0,NA,2,1,NA,3.5,6,NA
fd,x,100,12,0.45,6,p,20_80,17,9,4,5,5,3,NA,5,6,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,x,100,12,0.45,6,p,25_75,17,10,5,5,5,3,NA,5,6,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,x,100,12,0.45,6,p,30_70,19,14,7,3.5,5,3,NA,5,6,NA,0,3.5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,x,100,12,0.45,6,p,40_60,32,32,14,4,13,5,NA,4,6,NA,3,4,11,3,NA,7,2,NA,6,3,NA,4,5,NA
fd,x,100,13,0.45,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,13,0.45,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,13,0.45,6,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,100,13,0.45,6,p,30_70,3,6,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,100,13,0.45,6,p,40_60,23,27,14,3,12,3,NA,3.5,5,NA,1,3,11,2,NA,7,2,NA,5,1,NA,3,5,NA
fd,x,100,14,0.45,6,p,10_90,5,5,2,4.5,2,1,NA,4.5,5,NA,0,4.5,2,1,NA,1,1,NA,1,0,NA,4.5,5,NA
fd,x,100,14,0.45,6,p,20_80,10,6,3,5,3,2,NA,5,5.5,NA,0,5,3,2,NA,1,1,NA,2,1,NA,5,5.5,NA
fd,x,100,14,0.45,6,p,25_75,11,8,5,5,3,2,NA,5,5.5,NA,0,5,3,2,NA,1,1,NA,2,1,NA,5,5.5,NA
fd,x,100,14,0.45,6,p,30_70,13,15,5,4,4,3,NA,5,5,NA,0,4,4,3,NA,2,2,NA,2,1,NA,5,5,NA
fd,x,100,14,0.45,6,p,40_60,28,33,12,4.5,12,6,NA,4.5,5.5,NA,0,4.5,12,6,NA,7,3,NA,5,3,NA,4.5,5.5,NA
